ncbi_816,ncbi_239759,ncbi_1485,ncbi_216851,ncbi_292632,ncbi_459786,ncbi_572511,ncbi_906,ncbi_207244,ncbi_39779,ncbi_189330,ncbi_1730,ncbi_102106,ncbi_375288,ncbi_447020,ncbi_29465,ncbi_570,ncbi_724,ncbi_838,ncbi_186928,ncbi_1507525,ncbi_946234,ncbi_580596,ncbi_1411023,ncbi_848,ncbi_713,ncbi_100883,ncbi_1301,ncbi_561,ncbi_841,ncbi_244127,ncbi_39948,ncbi_577310,ncbi_544447,ncbi_1678,ncbi_239934,ncbi_189971,ncbi_1263,ncbi_61170,ncbi_191303,ncbi_35832,ncbi_32207,ncbi_33042,ncbi_185283,ncbi_1743,ncbi_40544,ncbi_185291,ncbi_33024,ncbi_397864,ncbi_283168,ncbi_577309,ncbi_135858,ncbi_2305133,ncbi_836,ncbi_80841,ncbi_1017280,ncbi_1257,ncbi_904,ncbi_1578,ncbi_196081,ncbi_1348911,ncbi_547,ncbi_544,ncbi_846,ncbi_872,ncbi_46255,ncbi_156973,ncbi_583,ncbi_84111,ncbi_1951303,ncbi_194,ncbi_1350,ncbi_117563,ncbi_158846,ncbi_1654,ncbi_2172,ncbi_1357,ncbi_156454,ncbi_1283313,ncbi_830,ncbi_574697,ncbi_1279,ncbi_1380,ncbi_84108,ncbi_1378,ncbi_1895827,ncbi_1253,ncbi_581,ncbi_538,ncbi_543311,ncbi_644652,ncbi_264995,ncbi_1284678,ncbi_133925,ncbi_620,ncbi_1243,ncbi_46123,ncbi_416916,ncbi_165779,ncbi_40323,ncbi_698776,ncbi_123375,ncbi_76833,ncbi_568,ncbi_1716,ncbi_150022,ncbi_160674,ncbi_586,ncbi_52225,ncbi_413496,ncbi_286,ncbi_433334,ncbi_333046,ncbi_200630,ncbi_186813,ncbi_702,ncbi_119065,ncbi_162289,ncbi_180162,ncbi_84113,ncbi_552397,ncbi_482,ncbi_970,ncbi_638847,ncbi_98519,ncbi_33057,ncbi_2753,ncbi_1164882,ncbi_2316
0.6889758689046733,0.09127386877580282,0.1297062014059034,-0.012384973558060439,-0.04605017939266597,0.003992375036853507,0.3483232306522166,0.004544672181203402,0.0044756327941219325,-0.0,-0.05655391888154293,-0.1830403890402465,-0.08841627160587673,0.004783112337811812,-8.216895740299535e-05,0.08326803697122406,0.025084150996781553,-0.0,-0.0846592050861974,0.10577252373394132,-0.00158062671737217,0.0,-0.0,0.0020041171318662043,0.024461173957681513,0.0,0.01150695169008666,0.1198459296256835,0.027526105031532057,-0.09672993475570595,-0.0,0.09858337409872746,0.0005288665172711681,0.007815889174589778,-0.1300869874398608,-0.07995154727721793,-0.0,-0.33540718093669314,-0.0,-0.0,0.003975420685049244,-0.0,-0.19611097152561624,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.008160805834205958,-0.010235817030946925,-0.00569170623824911,-0.00034826347139944164,-0.001852676160488728,-0.0,9.979818797758655e-05,-0.0,9.558821180707364e-06,0.05221392607446793,0.04760946112768289,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.11162481325339098,0.10333216954965897,0.1491142001337462,0.344518647371492,-0.02519060862861168,0.04758560333491116,0.3210427227250001,0.0061169457302217315,0.0044756327941219325,-0.0,-0.05634183667730826,-0.2997607011222767,-0.09050102304446357,-7.29992157379305e-05,-8.216895740299535e-05,0.08326803697122406,0.025084150996781553,-0.0,-0.06143277194357917,0.08953676257616314,0.0006706124578134395,-0.0,-0.0,0.0021072573291373883,0.024461173957681513,0.0,0.01150695169008666,0.1198459296256835,0.029343474190507826,-0.03799485005566489,0.0,0.09858337409872746,0.0005288665172711681,0.007815889174589778,-0.1155730834672822,-0.08434319479647316,0.0,0.188491838966577,-0.0,-0.0,0.006848617374794566,-0.0,-0.20528444235012724,-0.0,-0.0,-0.0833659613983468,0.027131416211947732,0.0,-0.015490304636849028,0.07322833223309112,0.013243106185455185,0.001731312219321145,-0.0005413193279312641,0.0,9.979818797758655e-05,-0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
-0.193263013137822,-0.008484235075986805,0.1483845822733317,0.1863480368537768,-0.10836893614996344,-0.009393663257387103,0.35703823192894774,0.0061169457302217315,0.0044756327941219325,-0.0,-0.06549634160692991,-0.17800225782295107,-0.09046894993899376,-0.002089858375149554,-8.216895740299535e-05,0.08290940541740871,0.025084150996781553,-0.0,2.493947053821739,0.11725144844005603,0.0006706124578134395,-0.0,-0.0,0.0021072573291373883,0.024461173957681513,0.0,0.01150695169008666,0.1198459296256835,0.029555575885464248,-0.04653275087914583,-0.0,0.003418167420667682,0.0005288665172711681,0.007815889174589778,-0.13667320593654556,-0.07109755071853029,-0.0,-0.4056641041604254,-0.0,-0.0,-0.0031697684093341147,-0.0,-0.20528444235012724,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.008160805834205958,-0.009185744310282977,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,-0.0005746708168571211,-0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.2363318997948149,-0.024630022475887327,0.12159363610671552,-0.03796498345499921,0.05027406858473702,0.06577910755143464,0.31450489215226446,0.0061169457302217315,0.0044077169994633835,-0.0,-0.0617322896605616,-0.2753464915726038,-0.07219048713175329,0.004888573537688424,-8.216895740299535e-05,0.021219884553222428,0.025084150996781553,-0.0,-0.048941883789359035,0.10562023593714523,-0.0008702057001542106,0.0,-0.0,0.0019077750127473334,0.024461173957681513,0.0,0.01150695169008666,0.11908444784486362,0.023023424818604466,-0.07686807387961404,-0.0,0.0614193835767584,0.0004464365559521196,0.007815889174589778,-0.08670319459666498,0.9770134221993937,-0.0,-0.26134612879003194,-0.0,-0.0,-0.004843377435957782,-0.0,-0.20528444235012724,-0.0,-0.0,0.000936316917779815,-0.000300890388763479,-0.0,0.008160805834205958,0.010085176633094032,-0.00569170623824911,-0.00034826347139944164,4.87415133057806e-05,-0.0,-0.0001675210651634629,-0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.010689546365799265,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
-0.14426278063939554,0.020497699031410382,0.1261969953358942,0.07803032658038134,-0.103397501643111,0.017961021237186656,0.3521755296238556,0.0061169457302217315,0.004468580374453464,-0.0,-0.05798332951494231,-0.09615536069285835,-0.08807116554601462,-0.0017661645185692726,-8.216895740299535e-05,0.08171816204573833,0.025084150996781553,-0.0,1.7133240406732315,0.11344758688906965,0.0006706124578134395,-0.0,-0.0,0.0019553619093642762,0.024461173957681513,0.0,0.01150695169008666,0.1198459296256835,0.028468342219926397,-0.08271886744598059,0.0,-0.48493224449415095,0.0005272899885869343,0.007815889174589778,-0.06537905454315253,0.023231007561747036,-0.0,-0.40790616113301276,0.0,-0.0,0.00491497570179289,-0.0,-0.20528444235012724,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.008160805834205958,0.006285575991087445,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,-0.0022657443919788336,-0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.7626175660978317,-0.04205533463696454,0.0520650257428451,0.19529920658406474,-0.08614923112005972,-0.013368414594363406,0.3583056584286971,0.0061169457302217315,0.004374870190883929,-0.0,-0.0678956458617519,-0.22787589127786195,-0.09050102304446357,-0.004486239090473867,-8.216895740299535e-05,0.08326803697122406,0.025084150996781553,-0.0,-0.08073613309603424,0.1124184838175274,0.0006706124578134395,-0.0,-0.0,0.0021072573291373883,0.024461173957681513,0.0,0.01150695169008666,0.11787013614576719,0.029555575885464248,-0.07763301746449246,-0.0,0.09811729717903506,0.00032932312929555735,0.007815889174589778,-0.13838240111850386,-0.0835225339658225,-0.0,-0.3901327693896132,-0.0,-0.0,-0.0051870174011695355,-0.0,-0.20519075455373081,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.008160805834205958,-0.010235817030946925,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,-6.670566357899707e-05,-0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
-0.09346197354605841,-0.044152090852138996,0.08279849934727315,0.11232442781741274,0.23510973721496625,-0.004598734884256374,0.3182992151728369,-0.009899079288514677,0.004427811597042516,0.0,-0.028299407666076328,0.3133054384300724,-0.06445767442465955,-0.001181229473451167,-8.216895740299535e-05,0.06243456018474527,0.021719871616059306,0.0,-0.0846592050861974,-0.05759494828070225,0.0006706124578134395,-0.0,-0.0,0.0015337725114124433,0.024461173957681513,0.0,0.01150695169008666,0.11483870036217547,-0.04470235456635819,-0.08314755846480522,-0.0,-0.20087116658535506,-0.008047448667328698,0.003340978300986189,-0.07903994989950235,-0.06637009160285302,0.0,-0.35483490364964454,0.0,-0.0,0.07512921182755926,-0.0,-0.1311662502520402,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.008160805834205958,-0.010235817030946925,-0.00569170623824911,-0.00034826347139944164,-0.0008015696874746149,-0.0,-0.003927661388540323,-0.0,9.558821180707364e-06,0.05221392607446793,0.04903933016722443,0.0,-0.0,-0.0005091071586306775,0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.01214497244995785,0.14094169603068513,-0.2021916179009464,0.14534249688726952,-0.07509239689640575,0.07016095391290092,0.3312486197347845,0.0061169457302217315,0.004366078800905372,0.0,-0.05617933082858439,-0.3092859775769799,-0.08407229428420725,0.0016057797200631112,-8.216895740299535e-05,0.08295904080002359,0.025084150996781553,-0.0,0.3959042591012882,0.10004750186084709,0.0006706124578134395,-0.0,-0.0,0.0021072573291373883,0.024461173957681513,0.0,0.01150695169008666,0.10956774410613164,0.029377439687827488,-0.08345987902414519,0.0,-0.6367693626701328,0.0003112493195362183,0.007815889174589778,-0.08306970919031313,0.041722186454048196,-0.0,-0.40832053201879137,-0.0,-0.0,0.016835975277644674,-0.0,-0.20528444235012724,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.008160805834205958,0.026468584811683456,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,-0.0024320832541295627,-0.0,9.558821180707364e-06,0.040065943105076086,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.4525782768665049,0.22824282426809425,0.13922184608432317,0.15909552940636065,-0.03751907369603483,-0.002580468665210157,0.35067268853134753,0.0061169457302217315,0.003949695498415425,-0.0,-0.06224352529614172,-0.3638700074739126,-0.09050102304446357,0.004529469543970226,-8.216895740299535e-05,0.07716430419450816,0.025084150996781553,-0.0,-0.0717602646185971,0.0952986257523346,0.0006706124578134395,0.0,-0.0,0.001980217358357064,0.024461173957681513,0.0,0.01150695169008666,0.11844685955704125,0.02899881434202162,-0.07851152142413217,-0.0,-0.05586084522066197,0.0005288665172711681,0.007791586200756211,-0.13059581860759295,-0.08227594367051218,-0.0,-0.391510261406414,-0.0,-0.0,-0.00455789881684603,-0.0,-0.19536622150934385,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.008160805834205958,-0.010235817030946925,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,6.689901247569064e-05,-0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011692984381167398,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.6104399162597308,0.004647813167736432,0.12545986157180222,0.008747417792308391,0.04711782803373681,-0.005620164066461587,0.3384374789011563,-0.003202793802925667,0.0044756327941219325,-0.0,-0.06321256694932681,-0.28494918978774975,-0.07965326273634797,0.005157397283984974,-8.216895740299535e-05,0.07888057009722843,0.025084150996781553,-0.0,-0.07802405040489477,0.08968584758842957,-0.002378074592603529,0.0,-0.0,0.001912555037807545,0.024461173957681513,0.0,0.01150695169008666,0.1099191392712741,0.0021978641093778955,-0.09016988025952458,-0.0,0.01761572388095508,0.0005288665172711681,0.0074792406257515485,-0.11900533073700613,-0.07960498560530499,0.0,-0.40894487155952086,-0.0,-0.0,0.036467796341536324,-0.0,-0.17866915788367768,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.008160805834205958,-0.010235817030946925,-0.00569170623824911,-0.0002764788701743076,-0.0007032749034445617,-0.0,7.626490393090089e-05,-0.0,9.558821180707364e-06,0.05221392607446793,0.049449826430009836,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.606302371631429,0.12040296286917708,0.011063567440870403,-0.07405971869734108,-0.10477763033918079,-0.0042693232772977015,0.20493875657076882,0.0032478790964282217,0.0044756327941219325,-0.0,-0.06901598022979867,-0.42634101509993466,-0.08525899521068181,0.0020054406947926278,-8.216895740299535e-05,0.07861701262631969,0.025084150996781553,-0.0,-0.08386183857199014,0.08746089745596788,0.0005130313804362331,-0.0,-0.0,0.0021006716516190744,0.021577829989324494,0.0,0.01150695169008666,0.11835557009522707,-0.0263280083310079,-0.09704501249674674,0.0,0.09858337409872746,0.0005288665172711681,0.007516223240377762,-0.13354891795968146,-0.06700637431667818,0.0,-0.40894487155952086,-0.0,-0.0,0.0020711038462848993,-0.0,-0.20528444235012724,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.008160805834205958,-0.010235817030946925,-0.00569170623824911,-0.0003422972026841971,-0.001204327668497486,0.0,9.979818797758655e-05,-0.0,-3.520454020602079e-05,0.05221392607446793,0.0489892299020513,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011713307942132016,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.47071857991912897,0.033260397473737074,0.1567146960685003,0.052748114284841024,0.015944079725314485,-0.016000134364462487,0.34787005454289766,0.0061169457302217315,0.0044756327941219325,-0.0,-0.06731500177138137,0.06641962471434876,-0.09050102304446357,0.0013562569556468155,-8.216895740299535e-05,0.08121691677000231,0.010403994166306793,-0.0,-0.01936322894773433,-0.042674465734739556,0.0006706124578134395,-0.0,-0.0,0.0014596304291602338,0.024461173957681513,0.0,0.01150695169008666,0.1198459296256835,0.029555575885464248,0.3847755006608382,-0.0,0.09858337409872746,0.00028647520783112775,0.007815889174589778,-0.13828383940645414,-0.06147696418217581,-0.0,-0.40894487155952086,-0.0,-0.0,-0.0036256128654588876,-0.0,-0.20082235987840655,-0.0,-0.0,0.000917339725679574,-0.000300890388763479,-0.0,0.008160805834205958,-0.0074811867016285295,-0.0033424814932769154,-0.00034826347139944164,6.0364015862117914e-05,-0.0,-0.00033084821630006,0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.017141197394003948,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
-0.1590483191525073,-0.026976199416603855,0.13615298337457057,-0.005098836934012123,-0.12323156052095281,-0.014577014134091428,0.34367433463000874,0.0061169457302217315,0.004157307983317116,0.0,-0.032516089579423056,-0.318666754215133,-0.04489952272885254,0.0014624423066585577,-8.216895740299535e-05,0.0817363390624048,0.025084150996781553,-0.0,0.5403903664333959,0.10132347763174221,0.0006706124578134395,-0.0,-0.0,0.0019395351278084188,0.024461173957681513,0.0,0.01150695169008666,0.11667466154295729,0.028723933656115166,-0.011176958836904623,-0.0,-2.5949951785346643,0.0003003262769232713,0.007815889174589778,-0.07573677285912651,-0.07674029897602637,-0.0,-0.36884955567183,0.0,-0.0,0.05771648819311303,-0.0,-0.20373779974521006,-0.0,-0.0,-0.0007490603051201304,-0.000300890388763479,-0.0,0.006714093478811168,-0.009938594768429372,-0.002194549631178659,-0.00034826347139944164,6.0364015862117914e-05,-0.0,-0.0013298345532494983,-0.0,9.558821180707364e-06,0.05035169368035706,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011375156057524746,-0.0,-0.0,0.006648361156551153,-0.0,0.03406924516555641,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.8744699914256527,0.0870350130345604,0.1572256002943216,-0.04812766329915656,-0.13837902624235646,-0.020661822421401733,0.3655854982621577,0.0061169457302217315,0.0044756327941219325,-0.0,-0.06937419448250588,-0.40469183902830685,-0.09050102304446357,0.0035990853805998803,-8.216895740299535e-05,0.08326803697122406,0.025084150996781553,-0.0,-0.0846592050861974,0.12993581786336544,0.0006706124578134395,-0.0,-0.0,-0.004751617527918671,0.024461173957681513,0.0,0.01150695169008666,0.1198459296256835,0.029555575885464248,-0.0903377676778206,-0.0,0.0718569313383071,0.0005288665172711681,0.007815889174589778,-0.13838240111850386,-0.08434319479647316,-0.0,-0.40894487155952086,-0.0,-0.0,-0.0051870174011695355,-0.0,-0.20528444235012724,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.008160805834205958,-0.010235817030946925,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,9.979818797758655e-05,-0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
